Average Speed before stop,Distance from previous stop(in kms),Duration,EndTime,Latitude,Longitude,Speed Variance,StartRow,StartTime,StopID,StopRow,Time travelled before stop,VehicleID
15.5,1.2121655209533544,0.8,2017-04-13 10:56:03,29.025022999999997,111.720894,144.5,12122.0,2017-04-13 10:56:03,172,12122.0,7.933333333333334,54379
20.5,0.968932074713259,38.983333333333334,2017-04-13 11:36:39,29.032966759999987,111.7236624,40.5,12125.0,2017-04-13 10:58:28,173,12149.0,2.4166666666666665,54379
25.6,4.429347881366655,63.333333333333336,2017-04-13 12:52:00,29.032778,111.73271000000003,347.6,12160.0,2017-04-13 11:49:28,174,12180.0,12.816666666666666,54379
25.272727272727273,4.027824974266123,10.4,2017-04-13 13:14:25,28.99944,111.73659999999998,87.21818181818182,12195.0,2017-04-13 13:04:49,175,12204.0,12.816666666666666,54379
41.45,11.919438767853935,0.8,2017-04-13 13:36:51,29.003017,111.71623000000001,385.10263157894735,12227.0,2017-04-13 13:36:51,176,12227.0,22.433333333333334,54379
57.42857142857143,5.485813147732457,0.8,2017-04-13 13:43:15,28.958834000000003,111.70433999999999,54.61904761904762,12235.0,2017-04-13 13:43:15,177,12235.0,6.4,54379
44.5,6.982672609242042,10.05,2017-04-13 13:57:34,28.980753000000004,111.68772,171.0,12240.0,2017-04-13 13:54:19,178,12241.0,11.066666666666666,54379
29.4,4.976835689818169,213.05,2017-04-13 17:40:21,28.996532000000066,111.65869000000014,177.15555555555557,12252.0,2017-04-13 14:17:52,179,12331.0,20.3,54379
31.333333333333332,1.4267890663137641,0.8,2017-04-13 17:43:33,28.986881,111.65788,114.33333333333333,12335.0,2017-04-13 17:43:33,180,12335.0,3.2,54379
44.714285714285715,6.360672175332387,0.0,2017-04-20 08:05:00,29.035096999999997,111.64426,49.23809523809524,12688.0,2017-04-20 08:05:00,181,12688.0,9501.45,54379
21.0,0.8188421659375767,1.0,2017-04-20 08:08:00,29.040646000000002,111.64376999999999,81.0,12692.0,2017-04-20 08:08:00,182,12692.0,3.0,54379
32.333333333333336,2.966312892487791,58.0,2017-04-20 09:09:00,29.054431858585897,111.6586605050506,45.46666666666666,12699.0,2017-04-20 08:17:00,183,12797.0,9.0,54379
18.0,0.5312412343471584,0.0,2017-04-20 09:11:00,29.056517,111.65518,18.0,12802.0,2017-04-20 09:11:00,184,12802.0,2.0,54379
43.0,3.387637983847298,2.0,2017-04-20 09:17:00,29.076357,111.64372,230.8,12809.0,2017-04-20 09:17:00,185,12809.0,6.0,54379
30.515151515151516,12.006623418200045,16.0,2017-04-20 09:55:00,29.156640000000003,111.63553,168.19507575757575,12843.0,2017-04-20 09:40:00,186,12865.0,23.0,54379
11.0,0.32679404443533694,2.0,2017-04-20 09:59:00,29.159334,111.635605,13.0,12870.0,2017-04-20 09:57:00,187,12872.0,2.0,54379
16.285714285714285,0.8703505349249576,16.0,2017-04-20 10:18:00,29.162476,111.63978999999998,31.571428571428573,12880.0,2017-04-20 10:03:00,188,12887.0,4.0,54379
17.5,0.17661233854666508,33.0,2017-04-20 10:52:00,29.16303131578947,111.63836157894734,0.5,12890.0,2017-04-20 10:19:00,189,12908.0,1.0,54379
15.0,0.21827910293113212,33.46666666666667,2017-04-20 11:26:28,29.162390000000006,111.63995999999999,0.0,12911.0,2017-04-20 10:54:00,190,12924.0,2.0,54379
18.0,0.7595265665812828,3.216666666666667,2017-04-20 11:31:48,29.159937833333334,111.6355755,8.666666666666666,12929.0,2017-04-20 11:29:08,191,12934.0,2.6666666666666665,54379
9.0,0.22372205810315549,1.0666666666666667,2017-04-20 11:35:00,29.157862,111.63598,9.0,12939.0,2017-04-20 11:34:28,192,12940.0,2.6666666666666665,54379
21.333333333333332,0.6474653247265199,8.0,2017-04-20 11:44:36,29.153676266666658,111.63127133333333,86.33333333333333,12944.0,2017-04-20 11:37:08,193,12958.0,2.1333333333333333,54379
38.407407407407405,11.51298875038028,0.5333333333333333,2017-04-20 12:04:47,29.06417,111.643524,164.17378917378917,12986.0,2017-04-20 12:04:47,194,12986.0,20.183333333333334,54379
34.833333333333336,1.9723207763361368,1.6,2017-04-20 12:09:35,29.05601,111.65091,223.76666666666668,12993.0,2017-04-20 12:08:31,195,12995.0,3.7333333333333334,54379
23.0,1.0358392842403235,23.4,2017-04-20 15:20:32,29.054668967741947,111.65791677419364,148.8,13080.0,2017-04-20 14:57:40,196,13110.0,168.08333333333334,54379
17.6,0.8769543602759188,0.5333333333333333,2017-04-20 15:23:44,29.049498,111.655136,150.3,13116.0,2017-04-20 15:23:44,197,13116.0,3.2,54379
27.0,0.5349095612201131,0.5333333333333333,2017-04-20 15:25:20,29.0447,111.65539,162.0,13119.0,2017-04-20 15:25:20,198,13119.0,1.6,54379
31.714285714285715,2.321971848730048,0.5166666666666667,2017-04-20 15:29:35,29.0356,111.64446,206.57142857142856,13127.0,2017-04-20 15:29:35,199,13127.0,4.25,54379
54.166666666666664,3.0813624336503334,1.0666666666666667,2017-04-20 15:33:52,29.013891,111.65962,69.76666666666667,13134.0,2017-04-20 15:33:20,200,13135.0,3.75,54379
33.333333333333336,3.115892223658039,1109.1333333333334,2017-04-21 10:06:13,28.986010999999998,111.65778750000004,221.86666666666667,13142.0,2017-04-20 15:42:18,201,13161.0,8.433333333333334,54379
8.0,0.09919404533501851,0.5333333333333333,2017-04-21 10:07:17,28.986996,111.65796,8.0,13163.0,2017-04-21 10:07:17,202,13163.0,1.0666666666666667,54379
36.833333333333336,6.35815457111653,0.5333333333333333,2017-04-21 10:18:43,29.040766,111.64374,108.16666666666667,13170.0,2017-04-21 10:18:43,203,13170.0,11.433333333333334,54379
35.2,1.7483850891221488,1.0666666666666667,2017-04-21 10:22:28,29.055058,111.64371,207.2,13176.0,2017-04-21 10:21:56,204,13177.0,3.216666666666667,54379
35.0,0.9597896314332264,0.5333333333333333,2017-04-21 10:24:36,29.063688,111.64377,244.0,13181.0,2017-04-21 10:24:36,205,13181.0,2.1333333333333333,54379
42.75,1.4195577825855428,0.5333333333333333,2017-04-21 10:27:16,29.076332,111.64377,114.25,13186.0,2017-04-21 10:27:16,206,13186.0,2.6666666666666665,54379
32.88461538461539,10.618856607461458,0.5333333333333333,2017-04-21 10:47:27,29.154554,111.63313,86.74615384615385,13213.0,2017-04-21 10:47:27,207,13213.0,20.183333333333334,54379
22.0,1.5766502349340479,4.4,2017-04-21 13:06:58,29.160693999999996,111.63924000000002,72.0,13261.0,2017-04-21 13:03:06,208,13263.0,135.65,54379
15.0,0.22866135178586688,55.233333333333334,2017-04-21 14:03:15,29.160754999999998,111.64046999999994,50.0,13266.0,2017-04-21 13:08:33,209,13299.0,1.5833333333333333,54379
18.4,1.2806534805340801,2.1166666666666667,2017-04-21 14:33:04,29.159714,111.6356,9.3,13316.0,2017-04-21 14:31:29,210,13319.0,28.233333333333334,54379
30.27777777777778,4.8470929432642045,1.0666666666666667,2017-04-21 14:43:46,29.125336,111.62583,156.44771241830065,13338.0,2017-04-21 14:43:14,211,13339.0,10.166666666666666,54379
65.17241379310344,16.952083532286345,1.6,2017-04-21 15:00:51,29.170925666666665,111.78027000000002,127.93349753694581,13369.0,2017-04-21 14:59:47,212,13371.0,16.016666666666666,54379
68.48648648648648,45.00358788997785,4.2,2017-04-21 15:44:33,29.349908,112.16566,67.70529433543132,13446.0,2017-04-21 15:43:28,213,13448.0,42.61666666666667,54379
69.74324324324324,46.13415556345598,1.6,2017-04-21 16:25:40,29.539753,112.50799599999999,82.68659755646057,13523.0,2017-04-21 16:24:36,214,13525.0,40.05,54379
67.3076923076923,54.293030607372,3.2,2017-04-21 17:17:27,29.4472165,113.019895,54.61538461538462,13617.0,2017-04-21 17:14:47,215,13622.0,49.11666666666667,54379
40.2,1.758473854393064,1.0666666666666667,2017-04-21 17:21:11,29.434662,113.02387,145.7,13628.0,2017-04-21 17:20:39,216,13629.0,3.2,54379
46.107142857142854,11.460465884099078,0.55,2017-04-21 17:36:40,29.386656,113.124,187.4325396825397,13658.0,2017-04-21 17:36:40,217,13658.0,15.483333333333333,54379
22.0,0.2808258362862186,0.5333333333333333,2017-04-21 17:37:44,29.385756,113.125854,22.0,13660.0,2017-04-21 17:37:44,218,13660.0,1.0666666666666667,54379
16.333333333333332,0.6666874613025654,0.5333333333333333,2017-04-21 17:42:01,29.389141,113.12876000000001,114.33333333333333,13668.0,2017-04-21 17:42:01,219,13668.0,4.283333333333333,54379
28.333333333333332,1.7573310808064815,0.5333333333333333,2017-04-21 17:45:44,29.39845,113.14001999999999,88.26666666666667,13675.0,2017-04-21 17:45:44,220,13675.0,3.716666666666667,54379
34.166666666666664,1.722777201513019,2.1333333333333333,2017-04-21 17:51:05,29.405031750000003,113.1558085,28.566666666666666,13682.0,2017-04-21 17:49:29,221,13685.0,3.75,54379
11.0,0.6042655019145247,0.8333333333333334,2017-04-22 10:15:52,29.404163,113.15249,32.0,14019.0,2017-04-22 10:15:52,222,14019.0,984.7833333333333,54379
18.307692307692307,3.2285468907727166,0.8,2017-04-22 10:27:05,29.386831,113.12773,90.56410256410257,14033.0,2017-04-22 10:27:05,223,14033.0,11.216666666666667,54379
22.0,0.41329975473612723,5.25,2017-04-22 10:35:32,29.386635,113.12444999999998,22.0,14038.0,2017-04-22 10:31:05,224,14040.0,4.0,54379
42.875,8.74520099655956,1.6,2017-04-22 10:49:57,29.432297,113.05173500000001,158.38333333333333,14057.0,2017-04-22 10:49:09,225,14058.0,13.616666666666667,54379
32.0,2.676658573810601,0.7833333333333333,2017-04-22 10:55:32,29.43474,113.024734,84.8,14065.0,2017-04-22 10:55:32,226,14065.0,5.583333333333333,54379
28.2,1.9162711410119566,0.8,2017-04-22 11:00:21,29.446955,113.02017,125.69999999999999,14071.0,2017-04-22 11:00:21,227,14071.0,4.816666666666666,54379
71.17073170731707,155.17864041646595,2.3833333333333333,2017-04-22 13:14:04,29.131613,111.70006,25.762082896902587,14236.0,2017-04-22 13:12:29,228,14238.0,132.13333333333333,54379
37.45,9.677011585261782,0.7833333333333333,2017-04-22 13:30:53,29.07335,111.66982,392.36578947368423,14259.0,2017-04-22 13:30:53,229,14259.0,16.816666666666666,54379
44.4,2.9171278854406713,0.8,2017-04-22 13:35:42,29.076754,111.64416,116.80000000000001,14265.0,2017-04-22 13:35:42,230,14265.0,4.816666666666666,54379
40.53333333333333,10.831134420458927,21.166666666666668,2017-04-22 14:14:47,28.98576126666666,111.6577086666667,316.9809523809524,14281.0,2017-04-22 13:53:37,231,14295.0,17.916666666666668,54379
0.0,0.0,8.083333333333334,2017-04-26 07:34:17,28.98587466666667,111.65787722222223,0.0,14296.0,2017-04-26 07:26:12,232,14304.0,0.0,54379
39.333333333333336,1.640719839250968,1.0666666666666667,2017-04-26 07:37:42,29.000788,111.659615,105.33333333333333,14308.0,2017-04-26 07:37:42,233,14308.0,3.4166666666666665,54379
28.4,5.468697354811479,0.8,2017-04-26 07:47:30,29.0431,111.64371,42.8,14314.0,2017-04-26 07:47:30,234,14314.0,9.8,54379
35.0,0.810617646344766,0.8,2017-04-26 07:49:06,29.048563,111.64371,35.0,14316.0,2017-04-26 07:49:06,235,14316.0,1.6,54379
18.0,0.9569515832338988,1.8666666666666667,2017-04-26 07:51:46,29.054777,111.643684,18.0,14318.0,2017-04-26 07:51:46,236,14318.0,2.6666666666666665,54379
39.0,3.050211849037452,0.8,2017-04-26 07:56:35,29.076366,111.643715,35.0,14324.0,2017-04-26 07:56:35,237,14324.0,4.816666666666666,54379
29.5,0.755318740500497,5.083333333333333,2017-04-26 08:03:16,29.0793685,111.63686600000001,60.5,14327.0,2017-04-26 07:58:59,238,14332.0,2.4,54379
29.0,6.23188251849534,254.7,2017-04-26 12:59:58,29.124967300000016,111.61953274999988,158.25,14354.0,2017-04-26 08:46:05,239,14433.0,42.81666666666667,54379
32.523809523809526,10.799723813887924,0.8,2017-04-26 13:21:03,29.042051,111.64343,145.26190476190476,14455.0,2017-04-26 13:21:03,240,14455.0,21.083333333333332,54379
26.666666666666668,5.336490470171806,0.8,2017-04-26 13:31:53,29.00122600000001,111.6594,143.06666666666666,14462.0,2017-04-26 13:31:53,241,14462.0,10.833333333333334,54379
36.0,1.7734768632175024,3.283333333333333,2017-04-26 13:45:20,28.985764,111.65758,36.0,14465.0,2017-04-26 13:42:03,242,14466.0,10.166666666666666,54379
0.0,0.0,3.2333333333333334,2017-04-28 08:21:32,28.985751999999998,111.65773428571431,0.0,14467.0,2017-04-28 08:18:18,243,14473.0,0.0,54379
23.5,1.6949745790335968,2.4,2017-04-28 08:26:36,29.000475,111.65958400000001,84.5,14479.0,2017-04-28 08:26:36,244,14479.0,5.066666666666666,54379
16.0,7.641169585840721,0.5333333333333333,2017-04-28 12:36:28,29.055135999999997,111.65558,0.0,14488.0,2017-04-28 12:36:28,245,14488.0,249.86666666666667,54379
36.6551724137931,15.159700569191465,47.4,2017-04-28 13:48:46,29.162109999999988,111.63930000000003,122.44827586206897,14518.0,2017-04-28 13:09:12,246,14532.0,32.733333333333334,54379
14.5,0.47458431676298496,60.46666666666667,2017-04-28 15:35:35,29.162190761904764,111.63931,0.5,14555.0,2017-04-28 14:35:39,247,14575.0,46.88333333333333,54379
16.833333333333332,0.8969642290162123,0.5333333333333333,2017-04-28 15:39:19,29.159723,111.63557,13.366666666666667,14582.0,2017-04-28 15:39:19,248,14582.0,3.7333333333333334,54379
20.0,1.0912329240095373,0.5333333333333333,2017-04-28 15:44:08,29.152872,111.6297,115.2,14589.0,2017-04-28 15:44:08,249,14589.0,4.816666666666666,54379
34.44444444444444,3.723158248645752,0.55,2017-04-28 15:51:53,29.125384999999998,111.62591599999999,76.02777777777777,14599.0,2017-04-28 15:51:53,250,14599.0,7.75,54379
56.0,6.12623888049296,0.5333333333333333,2017-04-28 15:58:33,29.130553999999997,111.68426000000001,337.55555555555554,14610.0,2017-04-28 15:58:33,251,14610.0,6.666666666666667,54379
67.46875,24.536810548600194,1.6,2017-04-28 16:20:58,29.014202,111.76633500000001,36.32157258064516,14643.0,2017-04-28 16:19:54,252,14645.0,21.35,54379
10.0,0.5158278919150387,108.51666666666667,2017-04-28 18:10:01,29.016056764705866,111.75857288235296,10.0,14647.0,2017-04-28 16:26:38,253,14680.0,5.666666666666667,54379
27.0,0.5348170422633715,1.6,2017-04-28 18:12:41,29.013813,111.76548999999999,98.0,14683.0,2017-04-28 18:11:37,254,14685.0,1.6,54379
67.59146341463415,128.4684554774483,0.5333333333333333,2017-04-28 20:06:46,28.30418,112.619064,99.24925183300913,14850.0,2017-04-28 20:06:46,255,14850.0,114.08333333333333,54379
6.0,0.15431610458869222,1.0666666666666667,2017-04-28 20:08:54,28.303646999999998,112.62009749999999,6.0,14853.0,2017-04-28 20:08:22,256,14854.0,1.6,54379
57.55555555555556,16.99571090062125,5.6,2017-04-28 20:32:55,28.247487727272723,112.77825590909092,247.17948717948718,14882.0,2017-04-28 20:27:51,257,14892.0,18.95,54379
47.36363636363637,5.900972163590846,0.5333333333333333,2017-04-28 20:41:44,28.239753999999998,112.83786,125.65454545454546,14904.0,2017-04-28 20:41:44,258,14904.0,8.816666666666666,54379
21.75,0.8611062983297376,2.6666666666666665,2017-04-28 20:46:32,28.240653000000002,112.84380999999999,121.58333333333333,14909.0,2017-04-28 20:46:01,259,14910.0,4.283333333333333,54379
6.0,0.07131341314428073,0.55,2017-04-28 20:47:37,28.24056,112.8444,6.0,14912.0,2017-04-28 20:47:37,260,14912.0,1.0833333333333333,54379
57.7037037037037,22.452826324259966,0.5333333333333333,2017-04-28 21:12:49,28.31972,112.99738,189.75498575498574,14940.0,2017-04-28 21:12:49,261,14940.0,25.2,54379
45.111111111111114,30.47972002652661,1.35,2017-04-28 21:56:41,28.215978999999997,113.01388500000002,261.34591194968556,14998.0,2017-04-28 21:56:41,262,14998.0,43.86666666666667,54379
26.5,0.5179510929194402,2.15,2017-04-28 21:59:53,28.212259999999997,113.01378000000001,312.5,15001.0,2017-04-28 21:58:17,263,15004.0,1.6,54379
22.5,1.0567094681254356,1.6,2017-04-28 22:04:10,28.212149,113.0243,0.5,15007.0,2017-04-28 22:03:06,264,15009.0,3.216666666666667,54379
17.0,0.80714480746697,0.5333333333333333,2017-04-28 22:09:30,28.20892000000001,113.02944,128.0,15016.0,2017-04-28 22:09:30,265,15016.0,5.333333333333333,54379
21.5,0.5432535196577752,82.31666666666666,2017-04-28 23:32:53,28.205081999999972,113.03038999999991,84.5,15019.0,2017-04-28 22:11:07,266,15061.0,1.6166666666666667,54379
25.333333333333332,0.6238133625741867,0.5333333333333333,2017-04-28 23:35:01,28.201553000000004,113.03322,4.333333333333334,15065.0,2017-04-28 23:35:01,267,15065.0,2.1333333333333333,54379
21.142857142857142,1.5394212112950392,6.683333333333334,2017-04-28 23:45:42,28.185353666666668,113.032908,76.80952380952381,15073.0,2017-04-28 23:39:33,268,15075.0,4.533333333333333,54379
44.45454545454545,13.008584867643242,1.6,2017-04-29 00:04:54,28.180117,113.12984499999999,235.30735930735932,15098.0,2017-04-29 00:04:06,269,15099.0,18.4,54379
26.666666666666668,3.973191056885026,1266.75,2017-04-29 21:24:51,28.212989153846145,113.14299799278737,184.33333333333334,15103.0,2017-04-29 00:18:54,270,15518.0,14.0,54379
30.5,4.023830042196033,6.766666666666667,2017-04-29 21:40:25,28.177952,113.14047,62.0,15527.0,2017-04-29 21:37:27,271,15530.0,12.6,54379
28.0,0.4410671888452837,0.8,2017-04-29 21:42:01,28.177335999999997,113.13605,28.0,15532.0,2017-04-29 21:42:01,272,15532.0,1.6,54379
16.0,1.0050721963200675,0.8,2017-04-29 21:45:13,28.178778,113.1297,13.0,15536.0,2017-04-29 21:45:13,273,15536.0,3.2,54379
19.0,0.5123264372213184,0.8,2017-04-29 21:46:49,28.18124000000001,113.13171399999999,19.0,15538.0,2017-04-29 21:46:49,274,15538.0,1.6,54379
41.27272727272727,6.700326829534095,0.8,2017-04-29 21:56:58,28.173391,113.07266000000001,94.41818181818182,15550.0,2017-04-29 21:56:58,275,15550.0,10.15,54379
37.91891891891892,28.524771915897244,1.6,2017-04-29 22:42:21,28.2284275,112.89515500000002,129.46546546546546,15588.0,2017-04-29 22:41:33,276,15589.0,44.583333333333336,54379
66.75806451612904,156.93566470837115,2.4,2017-04-30 01:07:04,28.94646,111.6255,127.94099134539732,15714.0,2017-04-30 01:05:28,277,15716.0,143.11666666666667,54379
38.0,5.012680239258885,625.05,2017-04-30 11:40:07,28.98367299999996,111.65235000000023,297.1111111111111,15727.0,2017-04-30 01:15:53,278,15937.0,8.816666666666666,54379
29.333333333333332,1.531433403253967,8.483333333333333,2017-04-30 11:51:01,28.99627700000001,111.65838000000001,234.33333333333334,15941.0,2017-04-30 11:43:20,279,15944.0,3.216666666666667,54379
8.0,1.6808727562493846,1.1166666666666667,2017-05-03 10:46:18,28.986991999999997,111.65835600000001,8.0,16823.0,2017-05-03 10:45:46,280,16824.0,4254.75,54379
33.8,6.2469634332530415,1.0666666666666667,2017-05-03 10:58:44,29.04089,111.64374,84.7,16830.0,2017-05-03 10:58:13,281,16831.0,11.916666666666666,54379
25.0,1.3813304935176223,0.5333333333333333,2017-05-03 11:02:29,29.053312,111.64378,153.2,16838.0,2017-05-03 11:02:29,282,16838.0,3.75,54379
26.571428571428573,1.6666440371787141,11.633333333333333,2017-05-03 11:17:51,29.05471799999999,111.65789299999997,138.95238095238096,16846.0,2017-05-03 11:06:45,283,16859.0,4.266666666666667,54379
15.5,0.4110197005850631,0.5333333333333333,2017-05-03 11:20:31,29.05649600000001,111.65518,27.0,16864.0,2017-05-03 11:20:31,284,16864.0,2.6666666666666665,54379
40.166666666666664,2.010294751762173,0.5333333333333333,2017-05-03 11:24:15,29.063442,111.6437,195.36666666666667,16871.0,2017-05-03 11:24:15,285,16871.0,3.7333333333333334,54379
35.48717948717949,12.673105624178783,0.5333333333333333,2017-05-03 11:45:36,29.157742,111.63595600000001,98.46693657219973,16911.0,2017-05-03 11:45:36,286,16911.0,21.35,54379
20.142857142857142,1.0965094061324514,112.35,2017-05-03 13:41:40,29.162469999999992,111.63979000000006,25.142857142857142,16919.0,2017-05-03 11:49:52,287,16956.0,4.266666666666667,54379
10.0,0.17834993759020212,71.78333333333333,2017-05-03 14:55:03,29.162996057142855,111.63814697142845,21.0,16960.0,2017-05-03 13:43:48,288,16994.0,2.1333333333333333,54379
11.142857142857142,0.95402635987219,1.5833333333333333,2017-05-03 15:32:32,29.15976575,111.63562999999999,11.142857142857142,17025.0,2017-05-03 15:31:29,289,17028.0,36.43333333333333,54379
31.104166666666668,14.014959649423856,0.5333333333333333,2017-05-03 16:02:01,29.04458,111.64348000000001,106.90381205673759,17077.0,2017-05-03 16:01:45,290,17078.0,29.216666666666665,54379
35.95,5.2928418593280595,5.583333333333333,2017-05-03 16:13:44,29.001203999999998,111.65947,168.05,17099.0,2017-05-03 16:12:56,291,17102.0,10.916666666666666,54379
35.07692307692308,1.9988401349154499,0.5333333333333333,2017-05-03 16:17:44,29.000471,111.67976000000002,217.24358974358975,17116.0,2017-05-03 16:17:28,292,17117.0,3.7333333333333334,54379
31.0,1.5437533987852683,0.26666666666666666,2017-05-03 16:20:56,28.99152,111.68611000000001,91.0,17129.0,2017-05-03 16:20:56,293,17129.0,3.2,54379
23.333333333333332,0.31387579521078396,0.5333333333333333,2017-05-03 16:22:16,28.988913,111.68636000000001,64.33333333333333,17133.0,2017-05-03 16:22:00,294,17134.0,1.0666666666666667,54379
30.666666666666668,0.8512878022492762,0.26666666666666666,2017-05-03 16:24:08,28.981306,111.68718999999999,215.46666666666667,17141.0,2017-05-03 16:24:08,295,17141.0,1.8666666666666667,54379
33.2,0.9933721256972273,0.26666666666666666,2017-05-03 16:26:05,28.972557000000002,111.68573,178.70000000000002,17147.0,2017-05-03 16:26:05,296,17147.0,1.95,54379
29.3,2.877367552554233,0.5333333333333333,2017-05-03 17:05:38,28.949742999999998,111.693954,109.27368421052631,17183.0,2017-05-03 17:05:22,297,17184.0,39.28333333333333,54379
20.0,0.5731907688148057,0.26666666666666666,2017-05-03 17:06:58,28.947758,111.69939,18.0,17187.0,2017-05-03 17:06:58,298,17187.0,1.3333333333333333,54379
26.333333333333332,1.2043337263908354,0.26666666666666666,2017-05-03 17:09:54,28.943764,111.710365,10.0,17197.0,2017-05-03 17:09:54,299,17197.0,2.933333333333333,54379
36.07692307692308,2.10552765094364,0.5333333333333333,2017-05-03 17:13:54,28.933634,111.72267,108.57692307692308,17211.0,2017-05-03 17:13:38,300,17212.0,3.7333333333333334,54379
36.333333333333336,1.568272984603337,0.5166666666666667,2017-05-03 17:16:50,28.92055,111.7273,175.06666666666666,17219.0,2017-05-03 17:16:50,301,17219.0,2.933333333333333,54379
68.10596026490066,116.07095401820725,44.583333333333336,2017-05-03 19:44:37,28.30997000000001,112.60345439999998,85.81597764625641,17522.0,2017-05-03 19:00:33,302,17546.0,103.71666666666667,54379
57.301886792452834,18.834686371778357,1.6,2017-05-03 20:05:58,28.247580499999998,112.77853333333336,109.40711175616836,17600.0,2017-05-03 20:04:38,303,17605.0,20.016666666666666,54379
49.0,5.8589637789448314,0.5333333333333333,2017-05-03 20:15:35,28.23994,112.83703600000001,63.733333333333334,17622.0,2017-05-03 20:15:35,304,17622.0,9.616666666666667,54379
35.333333333333336,11.19417140271793,1.0666666666666667,2017-05-03 20:33:02,28.253915999999997,112.92582,121.38461538461539,17650.0,2017-05-03 20:32:14,305,17653.0,16.65,54379
46.5,12.054418506655745,1.6,2017-05-03 20:49:09,28.273394,113.01181000000001,90.69565217391305,17678.0,2017-05-03 20:48:22,306,17680.0,15.333333333333334,54379
9.0,0.04169150366229211,0.26666666666666666,2017-05-03 20:49:42,28.273020000000002,113.01183999999999,9.0,17682.0,2017-05-03 20:49:42,307,17682.0,0.55,54379
11.0,20827.109046270933,0.8,2017-05-03 20:55:50,28.270878,113.011955,11.0,17697.0,2017-05-03 20:55:18,308,17699.0,5.6,54379
38.54838709677419,6.547710716930308,0.5333333333333333,2017-05-03 21:06:30,28.212833000000003,113.01383999999999,125.3225806451613,17731.0,2017-05-03 21:06:14,309,17732.0,10.4,54379
11.8,0.7929336803679911,2.1333333333333333,2017-05-03 21:12:39,28.20716737500001,113.018064375,7.7,17738.0,2017-05-03 21:10:47,310,17745.0,4.283333333333333,54379
6.0,0.1199702495698529,0.26666666666666666,2017-05-03 21:13:27,28.205956,113.017944,6.0,17748.0,2017-05-03 21:13:27,311,17748.0,0.8,54379
12.75,0.2852570175502791,0.8166666666666667,2017-05-03 21:16:08,28.205478999999997,113.02013000000001,18.916666666666668,17753.0,2017-05-03 21:15:35,312,17755.0,2.1333333333333333,54379
17.333333333333332,0.394656406112159,0.5333333333333333,2017-05-03 21:18:00,28.205198,113.02413999999999,10.333333333333334,17759.0,2017-05-03 21:17:44,313,17760.0,1.6,54379
14.0,1.679809380498194,0.8,2017-05-03 23:10:19,28.197914,113.0332,9.5,17865.0,2017-05-03 23:09:47,314,17866.0,111.78333333333333,54379
25.666666666666668,1.0814754204184422,0.5333333333333333,2017-05-03 23:13:15,28.188061499999996,113.0329,73.25,17876.0,2017-05-03 23:12:59,315,17877.0,2.6666666666666665,54379
30.5,0.9429488340169105,0.55,2017-05-03 23:17:00,28.179716,113.03278,5.9,17884.0,2017-05-03 23:16:43,316,17885.0,3.466666666666667,54379
25.0,0.46083699754201196,0.2833333333333333,2017-05-03 23:18:36,28.17695,113.032074,120.0,17890.0,2017-05-03 23:18:36,317,17890.0,1.6,54379
49.022222222222226,12.019226825421631,0.5333333333333333,2017-05-03 23:42:45,28.183584000000003,113.14028,530.2040404040404,17936.0,2017-05-03 23:42:29,318,17937.0,23.883333333333333,54379
10.0,0.2785286823258059,7.0,2017-05-03 23:50:50,28.18427,113.14301,6.0,17942.0,2017-05-03 23:44:21,319,17948.0,1.6,54379
11.0,0.13594965850557256,0.26666666666666666,2017-05-03 23:51:38,28.184393,113.14438999999999,8.0,17951.0,2017-05-03 23:51:38,320,17951.0,0.8,54379
13.25,0.2310566730907301,1301.3666666666666,2017-05-04 21:34:04,28.184094745995225,113.14305688787202,12.25,17956.0,2017-05-03 23:52:58,321,18392.0,1.3333333333333333,54379
37.07692307692308,7.301503457862039,6.0,2017-05-04 21:58:29,28.17344000000001,113.072845,166.74358974358975,18406.0,2017-05-04 21:53:17,322,18410.0,19.216666666666665,54379
35.54545454545455,6.640905262960165,3.716666666666667,2017-05-04 22:15:16,28.166456666666665,113.01045666666668,236.47272727272727,18422.0,2017-05-04 22:12:21,323,18424.0,13.866666666666667,54379
8.0,0.534926459224151,1.6166666666666667,2017-05-04 22:17:42,28.161903000000002,113.01022,8.0,18426.0,2017-05-04 22:16:54,324,18427.0,1.6333333333333333,54379
47.275,32.12801173273977,2.683333333333333,2017-05-04 23:02:17,28.248653000000004,112.77866000000002,191.5378205128205,18468.0,2017-05-04 23:02:17,325,18468.0,44.583333333333336,54379
63.77777777777778,50.81584815182247,6.866666666666666,2017-05-04 23:53:02,28.527440000000002,112.44872749999999,271.83492063492065,18505.0,2017-05-04 23:46:58,326,18508.0,44.68333333333333,54379
67.20238095238095,86.37354418195693,1.6,2017-05-05 01:11:15,28.92036,111.728035,71.75372920252438,18593.0,2017-05-05 01:10:26,327,18594.0,77.4,54379
37.8,2.434764514436217,0.8,2017-05-05 01:16:03,28.941282,111.722755,282.7,18600.0,2017-05-05 01:16:03,328,18600.0,4.8,54379
33.333333333333336,1.3832727892351082,0.8,2017-05-05 01:19:15,28.943476,111.71165500000001,60.333333333333336,18604.0,2017-05-05 01:19:15,329,18604.0,3.2,54379
