StopID,VehicleID,StartRow,StopRow,StartTime,EndTime,Latitude,Longitude,Average Speed before stop,Distance from previous stop(in kms),Time travelled before stop,Speed Variance,Duration
1035,C1835,94088.0,94094.0,2017-06-16 17:33:57,2017-06-16 17:39:57,40.36999071428571,109.98362085714287,15.5,0.6815213856464254,28.0,112.5,7.0
1036,C1835,94101.0,94103.0,2017-06-16 17:46:57,2017-06-16 17:48:57,40.35758366666666,109.98613533333334,27.833333333333332,2.613325089716421,7.0,60.96666666666667,3.0
1037,C1835,94186.0,94189.0,2017-06-16 19:14:27,2017-06-16 19:17:27,40.02120925,110.022123,44.054545454545455,40.26578545365226,85.5,349.38585858585856,4.0
1038,C1835,94223.0,94226.0,2017-06-16 19:51:27,2017-06-16 19:54:27,39.87910775,109.95986549999999,45.24242424242424,25.013650717195336,34.0,204.87689393939394,4.0
1039,C1835,94275.0,94644.0,2017-06-16 20:43:27,2017-06-17 06:10:27,39.49377971621621,109.8183019324324,57.895833333333336,46.33121350788698,49.0,415.4144503546099,568.0
1040,C1835,94687.0,94687.0,2017-06-17 06:53:27,2017-06-17 06:53:27,39.154655,109.78315500000001,55.976190476190474,39.54492664655755,43.0,306.6579558652729,1.0
1041,C1835,94693.0,94693.0,2017-06-17 06:59:27,2017-06-17 06:59:27,39.116046999999995,109.77726799999999,50.4,4.770975889824043,6.0,652.3000000000001,1.0
1042,C1835,94697.0,94705.0,2017-06-17 07:03:27,2017-06-17 07:11:27,39.07704155555555,109.7762231111111,67.33333333333333,4.998133230830456,4.0,226.33333333333334,9.0
1043,C1835,94769.0,94769.0,2017-06-17 08:16:57,2017-06-17 08:16:57,38.38464000000001,109.68465,73.4920634920635,79.91587838900506,65.5,125.99590373783923,1.0
1044,C1835,94871.0,94871.0,2017-06-17 10:00:57,2017-06-17 10:00:57,37.730092,108.880354,65.01980198019803,112.16753897515692,104.0,363.939603960396,1.0
1045,C1835,94896.0,94903.0,2017-06-17 10:29:57,2017-06-17 10:42:27,37.509504875000005,108.87343625,55.375,26.430258111726207,29.0,404.1576086956522,13.5
1046,C1835,94954.0,94987.0,2017-06-17 11:40:57,2017-06-17 12:13:57,37.091432999999995,109.06999073529411,62.52,56.18504903575684,58.5,191.11183673469387,34.0
1047,C1835,95043.0,95044.0,2017-06-17 13:14:57,2017-06-17 13:15:57,36.596909000000004,109.41898400000001,71.54545454545455,69.99104922138946,61.0,140.54882154882154,2.0
1048,C1835,95048.0,95050.0,2017-06-17 13:19:57,2017-06-17 13:21:57,36.551703,109.42173999999999,59.0,5.090905915527497,4.0,579.0,3.0
1049,C1835,95071.0,95071.0,2017-06-17 13:44:27,2017-06-17 13:44:27,36.392277,109.519926,58.6,22.641062648689434,22.5,134.14736842105262,1.0
1050,C1835,95075.0,95075.0,2017-06-17 13:50:57,2017-06-17 13:50:57,36.350595,109.530245,52.0,5.13566969990853,6.5,657.0,1.0
1051,C1835,95090.0,95090.0,2017-06-17 14:05:57,2017-06-17 14:05:57,36.23237,109.54081599999999,59.285714285714285,14.560494679276914,15.0,341.14285714285717,1.0
1052,C1835,95111.0,95111.0,2017-06-17 14:26:57,2017-06-17 14:26:57,36.022560999999996,109.44736100000001,75.35,26.544295415955965,21.0,30.976315789473684,1.0
1053,C1835,95115.0,95115.0,2017-06-17 14:34:57,2017-06-17 14:34:57,35.988712,109.470698,43.333333333333336,5.397662627853117,8.0,76.33333333333333,5.0
1054,C1835,95132.0,95133.0,2017-06-17 14:51:57,2017-06-17 14:52:57,35.835475,109.42019199999999,70.3125,22.145227684453502,17.0,225.69583333333333,2.0
1055,C1835,95211.0,95212.0,2017-06-17 16:13:27,2017-06-17 16:14:27,35.3018,109.020196,56.064935064935064,75.66961490577941,80.5,185.82467532467533,2.0
1056,C1835,95230.0,95230.0,2017-06-17 16:32:27,2017-06-17 16:32:27,35.162867999999996,109.075805,60.470588235294116,17.88047329816658,18.0,92.76470588235294,1.0
1057,C1835,95232.0,95232.0,2017-06-17 16:34:27,2017-06-17 16:34:27,35.153951,109.061361,34.0,1.6471572673004722,2.0,34.0,1.0
1058,C1835,95268.0,95271.0,2017-06-17 17:10:27,2017-06-17 17:13:27,34.87704875,108.96373774999999,60.94285714285714,35.104039462708904,36.0,152.8201680672269,4.0
1059,C1835,95309.0,95309.0,2017-06-17 17:53:27,2017-06-17 17:53:27,34.495540999999996,108.96910700000001,67.8108108108108,44.225145820113674,40.0,96.21321321321321,1.0
1060,C1835,95314.0,95317.0,2017-06-17 17:58:27,2017-06-17 18:01:27,34.48442875,108.98055,39.75,3.029615269155027,5.0,298.9166666666667,4.0
1061,C1835,95322.0,95329.0,2017-06-17 18:06:27,2017-06-17 18:13:27,34.486742875,108.99889662499999,24.75,1.7586068820523268,5.0,310.25,8.0
1062,C1835,95334.0,95334.0,2017-06-17 18:18:27,2017-06-17 18:18:27,34.489105,109.029641,39.5,2.8303700014703135,5.0,231.0,1.0
1063,C1835,95346.0,95350.0,2017-06-17 18:30:27,2017-06-17 18:34:27,34.4966802,109.1231624,47.54545454545455,9.32258094132156,12.0,194.6727272727273,5.0
1064,C1835,95369.0,95369.0,2017-06-17 19:01:57,2017-06-17 19:01:57,34.457478,109.248088,35.111111111111114,14.849928911702012,27.5,375.8692810457516,3.5
1065,C1835,95376.0,95376.0,2017-06-17 19:08:57,2017-06-17 19:08:57,34.479065999999996,109.241468,26.166666666666668,2.9091047717116267,7.0,154.56666666666666,1.0
1066,C1835,95387.0,95389.0,2017-06-17 19:22:27,2017-06-17 19:24:27,34.477988,109.20355566666667,30.5,7.045638794843158,13.5,189.61111111111111,3.0
1067,C1835,95393.0,95395.0,2017-06-17 19:28:27,2017-06-17 19:30:27,34.470019,109.203818,18.333333333333332,0.8931224214699486,4.0,89.33333333333333,3.0
1068,C1835,95407.0,95407.0,2017-06-17 19:42:27,2017-06-17 19:42:27,34.534025,109.21,44.0,7.998950338607459,12.0,92.6,1.0
1069,C1835,95491.0,95493.0,2017-06-17 21:23:57,2017-06-17 21:25:57,34.163533,109.585968,62.55421686746988,102.45660224718728,101.5,184.079341757273,3.0
1070,C1835,95495.0,95495.0,2017-06-17 21:29:57,2017-06-17 21:29:57,34.158193,109.61901200000001,43.0,3.258469196600139,4.0,43.0,3.0
1071,C1835,95502.0,95502.0,2017-06-17 21:36:57,2017-06-17 21:36:57,34.145546,109.68981000000001,53.666666666666664,7.955474340368266,7.0,100.26666666666667,1.0
1072,C1835,95510.0,95511.0,2017-06-17 21:49:57,2017-06-17 21:50:57,34.110093,109.801905,53.857142857142854,11.95730884347799,13.0,108.47619047619047,2.0
1073,C1835,95516.0,95518.0,2017-06-17 21:55:57,2017-06-17 21:57:57,34.080611,109.86034199999999,60.0,6.316815799360126,5.0,10.0,3.0
1074,C1835,95530.0,95530.0,2017-06-17 22:09:57,2017-06-17 22:09:57,33.988052,109.960971,66.36363636363636,15.040242675888706,12.0,104.05454545454546,1.0
1075,C1835,95535.0,95540.0,2017-06-17 22:14:57,2017-06-17 22:19:57,33.93580600000001,109.95134399999999,73.5,6.660638375307607,5.0,16.333333333333332,6.0
1076,C1835,95563.0,95563.0,2017-06-17 22:42:57,2017-06-17 22:42:57,33.756167,110.14015900000001,69.5,30.229347033331685,23.0,52.07142857142857,1.0
1077,C1835,95582.0,95582.0,2017-06-17 23:01:57,2017-06-17 23:01:57,33.664709,110.337326,70.73333333333333,22.78174944448548,19.0,85.4952380952381,1.0
1078,C1835,95585.0,95585.0,2017-06-17 23:04:57,2017-06-17 23:04:57,33.637233,110.34283400000001,69.0,3.7003051389809327,3.0,69.0,1.0
1079,C1835,95588.0,95588.0,2017-06-17 23:07:57,2017-06-17 23:07:57,33.617509000000005,110.366203,67.5,4.272413321451549,3.0,40.5,1.0
1080,C1835,95600.0,95600.0,2017-06-17 23:24:27,2017-06-17 23:24:27,33.482174,110.43324299999999,65.25,17.421186024246314,16.5,30.25,1.0
1081,C1835,95602.0,95602.0,2017-06-17 23:26:27,2017-06-17 23:26:27,33.475537,110.451424,68.0,2.4182184102181536,2.0,68.0,1.0
1082,C1835,95610.0,95610.0,2017-06-17 23:34:27,2017-06-17 23:34:27,33.456796999999995,110.533303,65.85714285714286,8.887696887868554,8.0,26.809523809523807,1.0
1083,C1835,95615.0,95632.0,2017-06-17 23:39:27,2017-06-17 23:56:27,33.449768444444445,110.59543866666667,62.25,5.816761776049385,5.0,50.916666666666664,18.0
1084,C1835,95637.0,95998.0,2017-06-18 00:01:27,2017-06-18 06:04:27,33.44918541712711,110.59712013259664,5.5,0.28588827777398035,5.0,0.3333333333333333,364.0
1085,C1835,96009.0,96009.0,2017-06-18 06:15:27,2017-06-18 06:15:27,33.441753999999996,110.705979,63.2,10.40820971145105,11.0,320.6222222222222,1.0
1086,C1835,96017.0,96017.0,2017-06-18 06:23:27,2017-06-18 06:23:27,33.439456,110.805343,73.85714285714286,10.331148093213514,8.0,20.80952380952381,1.0
1087,C1835,96022.0,96022.0,2017-06-18 06:28:27,2017-06-18 06:28:27,33.462937,110.84821399999998,61.75,5.446604168195397,5.0,428.25,1.0
1088,C1835,96028.0,96038.0,2017-06-18 06:34:27,2017-06-18 06:44:27,33.474965727272725,110.86186281818185,30.0,2.688003485211762,6.0,32.0,11.0
1089,C1835,96057.0,96069.0,2017-06-18 07:03:27,2017-06-18 07:15:27,33.52348623076922,110.90714007692307,33.214285714285715,8.14777252744552,19.0,143.7197802197802,13.0
1090,C1835,96073.0,96076.0,2017-06-18 07:19:27,2017-06-18 07:22:27,33.5240505,110.91603599999999,14.666666666666666,0.830006540982296,4.0,46.333333333333336,4.0
1091,C1835,96091.0,96158.0,2017-06-18 07:39:27,2017-06-18 08:46:27,33.4913201764706,111.00464939705883,39.5,9.991093573001054,17.0,374.2692307692308,68.0
1092,C1835,96160.0,96170.0,2017-06-18 08:48:27,2017-06-18 08:58:27,33.490708181818185,111.00624372727275,7.0,0.14317780914469436,2.0,7.0,11.0
1093,C1835,96235.0,96245.0,2017-06-18 10:06:57,2017-06-18 10:16:57,33.523942090909095,110.91954936363636,37.529411764705884,10.218603132091859,68.5,170.88970588235293,11.0
1094,C1835,96249.0,96249.0,2017-06-18 10:20:57,2017-06-18 10:20:57,33.523483,110.90651499999998,21.0,1.2249564584009522,4.0,19.0,1.0
1095,C1835,96254.0,96254.0,2017-06-18 10:25:57,2017-06-18 10:25:57,33.516749,110.885279,36.75,2.332689302474835,5.0,46.916666666666664,1.0
1096,C1835,96257.0,96258.0,2017-06-18 10:28:57,2017-06-18 10:29:57,33.5084535,110.881834,38.0,1.2037399897001568,3.0,162.0,2.0
1097,C1835,96265.0,96265.0,2017-06-18 10:41:57,2017-06-18 10:41:57,33.47545,110.902055,49.5,8.258865695821447,12.0,82.3,3.5
1098,C1835,96270.0,96272.0,2017-06-18 10:46:57,2017-06-18 10:48:57,33.47467233333334,110.94790266666666,54.5,7.115687124168109,5.0,150.33333333333334,3.0
1099,C1835,96283.0,96283.0,2017-06-18 10:59:57,2017-06-18 10:59:57,33.441507,111.064586,73.2,11.961607700030221,11.0,171.73333333333332,1.0
1100,C1835,96285.0,96287.0,2017-06-18 11:01:57,2017-06-18 11:03:57,33.43206566666667,111.075644,7.0,2.148337661335782,2.0,7.0,3.0
1101,C1835,96292.0,96292.0,2017-06-18 11:08:57,2017-06-18 11:08:57,33.418715999999996,111.111616,55.75,3.8295485932751485,5.0,916.25,1.0
1102,C1835,96310.0,96310.0,2017-06-18 11:32:27,2017-06-18 11:32:27,33.344468,111.413762,74.82352941176471,30.36953663581092,23.5,123.52941176470588,1.0
1103,C1835,96320.0,96358.0,2017-06-18 11:42:27,2017-06-18 12:21:57,33.314394641025636,111.52118920512818,66.66666666666667,11.613574988924368,10.0,539.0,40.5
1104,C1835,96472.0,96475.0,2017-06-18 14:22:57,2017-06-18 14:25:57,32.409282999999995,112.11681275000001,72.99115044247787,144.26784413537794,121.0,205.2052781289507,4.0
1105,C1835,96620.0,96621.0,2017-06-18 16:49:57,2017-06-18 16:50:57,30.966468,112.267036,71.51388888888889,171.99507865537012,144.0,125.23057498057497,2.0
1106,C1835,96727.0,96728.0,2017-06-18 18:36:57,2017-06-18 18:37:57,29.886786,111.9049305,77.5047619047619,137.22069951757456,106.0,121.25238095238096,2.0
1107,C1835,96823.0,97421.0,2017-06-18 20:12:57,2017-06-19 06:10:27,29.04028128046746,111.72242039565953,69.02127659574468,108.87125696852134,95.0,276.83825211622053,598.5
1108,C1835,97425.0,97425.0,2017-06-19 06:14:27,2017-06-19 06:14:27,29.058184999999998,111.71394099999999,44.666666666666664,2.1976426539654685,4.0,57.333333333333336,1.0
1109,C1835,97432.0,97433.0,2017-06-19 06:21:27,2017-06-19 06:22:27,29.056967,111.6697945,37.666666666666664,4.603008970195403,7.0,211.06666666666666,2.0
1110,C1835,97439.0,97439.0,2017-06-19 06:28:27,2017-06-19 06:28:27,29.055553999999997,111.644038,27.6,2.5183528506660178,6.0,308.3,1.0
1111,C1835,97445.0,97448.0,2017-06-19 06:34:27,2017-06-19 06:37:27,29.043452749999997,111.63068525,30.6,2.9387708179555574,6.0,68.3,4.0
1112,C1835,97453.0,97453.0,2017-06-19 06:42:27,2017-06-19 06:42:27,29.049327,111.643428,42.5,2.8321020325411186,5.0,113.66666666666667,1.0
1113,C1835,97458.0,97539.0,2017-06-19 06:47:27,2017-06-19 08:08:27,29.041936756097552,111.63708426829267,24.5,1.9591144834032581,5.0,121.66666666666667,82.0
1114,C1835,97544.0,97707.0,2017-06-19 08:13:27,2017-06-19 10:56:27,29.046345439024385,111.63578929878057,8.25,0.4816040753456866,5.0,10.916666666666666,164.0
1115,C1835,97711.0,97712.0,2017-06-19 11:00:27,2017-06-19 11:01:27,29.0414295,111.6433075,25.666666666666668,1.069345459877525,4.0,252.33333333333334,2.0
1116,C1835,97714.0,97714.0,2017-06-19 11:03:27,2017-06-19 11:03:27,29.048675,111.643773,37.0,0.8089359697266386,2.0,37.0,1.0
1117,C1835,97719.0,97722.0,2017-06-19 11:08:27,2017-06-19 11:11:27,29.05464,111.65776,39.25,2.506036757496717,5.0,18.916666666666668,4.0
1118,C1835,97727.0,97727.0,2017-06-19 11:16:27,2017-06-19 11:16:27,29.055521000000002,111.64429799999999,25.5,1.4286969335153366,5.0,407.0,1.0
1119,C1835,97731.0,97731.0,2017-06-19 11:20:27,2017-06-19 11:20:27,29.042176,111.64346,29.0,1.5735874709839677,4.0,364.0,1.0
1120,C1835,97740.0,98074.0,2017-06-19 11:29:27,2017-06-19 17:11:15,28.99708150746269,111.65851083582096,45.5,5.805285015854861,9.0,64.28571428571429,342.8
1121,C1835,98215.0,98215.0,2017-06-19 19:32:15,2017-06-19 19:32:15,28.951455,111.690774,44.2,7.995156694819289,141.0,262.84444444444443,1.0
1122,C1835,98217.0,98217.0,2017-06-19 19:34:15,2017-06-19 19:34:15,28.9477,111.69966299999999,28.0,1.6024262447262465,2.0,28.0,1.0
1123,C1835,98221.0,98221.0,2017-06-19 19:38:15,2017-06-19 19:38:15,28.953698,111.70933400000001,38.666666666666664,2.7775256749304797,4.0,666.3333333333334,1.0
1124,C1835,98231.0,98231.0,2017-06-19 19:48:15,2017-06-19 19:48:15,29.015573,111.720478,50.22222222222222,8.099132547224533,10.0,54.19444444444444,1.0
1125,C1835,98238.0,98247.0,2017-06-19 19:55:15,2017-06-19 20:04:15,29.040300100000003,111.72244469999998,28.333333333333332,3.3628939389478765,7.0,190.66666666666666,9.0
1126,C1835,98248.0,98281.0,2017-06-28 10:19:19,2017-06-28 10:35:43,29.0403067647059,111.72240405882351,0.0,0.0,0.0,0.0,16.4
1127,C1835,98288.0,98288.0,2017-06-28 10:39:13,2017-06-28 10:39:13,29.057897999999998,111.714211,41.0,2.150799308829492,3.5,67.6,0.5
1128,C1835,98292.0,98292.0,2017-06-28 10:41:13,2017-06-28 10:41:13,29.065887,111.70914499999999,44.0,1.2827458038788544,2.0,592.0,0.5
1129,C1835,98304.0,98304.0,2017-06-28 10:47:13,2017-06-28 10:47:13,29.071952000000003,111.68709,37.285714285714285,2.5326643972114407,6.0,428.9047619047619,0.5
1130,C1835,98308.0,98308.0,2017-06-28 10:49:13,2017-06-28 10:49:13,29.072707,111.678463,37.333333333333336,0.8514282696054103,2.0,136.33333333333331,0.5
1131,C1835,98312.0,98312.0,2017-06-28 10:51:13,2017-06-28 10:51:13,29.07328900000001,111.670396,29.666666666666668,0.8691253375639041,2.0,190.33333333333334,0.5
1132,C1835,98320.0,98320.0,2017-06-28 10:55:13,2017-06-28 10:55:13,29.076741,111.64408,45.42857142857143,2.652439515692536,4.0,173.2857142857143,0.5
1133,C1835,98362.0,98384.0,2017-06-28 11:16:13,2017-06-28 11:27:13,29.162391304347835,111.63991373913046,35.073170731707314,12.12340260057757,21.0,118.86951219512196,11.5
1134,C1835,98390.0,98647.0,2017-06-28 11:30:13,2017-06-28 13:38:43,29.160792744186065,111.64054972093015,13.2,0.49094848509646233,3.0,24.2,129.0
1135,C1835,98653.0,98698.0,2017-06-28 13:41:43,2017-06-28 14:00:03,29.162356782608686,111.63989708695654,14.6,0.4768686647329182,3.0,14.8,18.833333333333332
1136,C1835,98708.0,98709.0,2017-06-28 14:03:23,2017-06-28 14:03:43,29.159677,111.63559599999999,16.77777777777778,0.8235416620499882,3.3333333333333335,10.694444444444445,0.6666666666666666
1137,C1835,98754.0,98754.0,2017-06-28 14:18:43,2017-06-28 14:18:43,29.132424,111.67571299999999,41.34090909090909,10.036098680874458,15.0,400.36945031712474,0.3333333333333333
1138,C1835,99146.0,99148.0,2017-06-28 16:32:23,2017-06-28 16:33:03,28.171615000000013,112.752679,78.92525773195877,176.8690453102502,133.66666666666666,42.405251871387094,1.0
1139,C1835,99154.0,99155.0,2017-06-28 16:35:03,2017-06-28 16:35:23,28.142142,112.748658,74.0,3.305339098437277,2.0,74.0,0.6666666666666666
1140,C1835,99160.0,99162.0,2017-06-28 16:37:03,2017-06-28 16:37:43,28.120856,112.742995,81.0,2.455022237106883,1.6666666666666667,34.0,1.0
1141,C1835,99191.0,99292.0,2017-06-28 16:47:23,2017-06-28 17:21:03,28.00844007843137,112.75960096078431,73.96428571428571,13.021310831339079,9.666666666666666,348.8505291005291,34.0
1142,C1835,99578.0,99581.0,2017-06-28 19:03:53,2017-06-28 19:04:53,26.880380249999998,112.52000475,80.39649122807018,138.35020598488308,102.83333333333333,68.48660736347912,1.3333333333333333
1143,C1835,99592.0,99592.0,2017-06-28 19:08:33,2017-06-28 19:08:33,26.877864000000002,112.540687,40.3,2.3517059209686795,3.6666666666666665,115.34444444444443,0.3333333333333333
1144,C1835,99602.0,99602.0,2017-06-28 19:11:53,2017-06-28 19:11:53,26.887603000000002,112.54405200000001,28.0,1.381748188680786,3.3333333333333335,153.0,0.3333333333333333
1145,C1835,99605.0,99605.0,2017-06-28 19:12:53,2017-06-28 19:12:53,26.88754500000001,112.54701200000001,26.5,0.3714881719823758,1.0,180.5,0.3333333333333333
1146,C1835,99608.0,99609.0,2017-06-28 19:13:53,2017-06-28 19:14:13,26.88771400000001,112.5489205,22.0,0.3003506242739391,1.0,8.0,0.6666666666666666
1147,C1835,99611.0,101010.0,2017-06-28 19:14:53,2017-06-29 07:37:13,26.888109423571432,112.54917660642819,10.0,0.06122822239260104,0.6666666666666666,10.0,742.6666666666666
1148,C1835,101016.0,101016.0,2017-06-29 07:42:13,2017-06-29 07:42:13,26.887634000000002,112.541618,15.4,0.7930064403241823,5.0,123.8,0.8333333333333334
1149,C1835,101160.0,101161.0,2017-06-29 09:50:23,2017-06-29 09:51:13,28.112152000000002,112.74703000000001,71.6923076923077,152.98272496404533,128.16666666666666,85.8201516793066,1.6666666666666667
1150,C1835,101163.0,101164.0,2017-06-29 09:52:53,2017-06-29 09:53:43,28.143963499999998,112.74896950000002,73.0,3.079983340995511,1.6666666666666667,73.0,1.6666666666666667
1151,C1835,101166.0,101166.0,2017-06-29 09:55:23,2017-06-29 09:55:23,28.16633400000001,112.752991,87.0,3.057887863178929,1.6666666666666667,87.0,0.8333333333333334
1152,C1835,101287.0,101291.0,2017-06-29 11:38:53,2017-06-29 11:42:13,28.920291999999996,111.72802999999999,82.03333333333333,142.41163632304466,103.5,34.06610644257703,4.166666666666667
1153,C1835,101307.0,101840.0,2017-06-29 12:00:13,2017-06-29 19:26:53,28.99727945505618,111.68041365355796,53.07692307692308,11.599638274860277,18.0,244.9102564102564,449.3333333333333
1154,C1835,101851.0,101878.0,2017-06-29 19:36:03,2017-06-29 19:58:33,28.98582385714284,111.65767807142858,36.875,4.038640287498597,9.166666666666666,302.125,22.5
1155,C1835,101879.0,101924.0,2017-07-03 10:05:49,2017-07-03 10:50:19,28.98580347826087,111.6577106739131,0.0,0.0,0.0,0.0,44.5
1156,C1835,101925.0,101939.0,2017-09-18 09:05:56,2017-09-18 09:34:29,28.985878866666667,111.65774013333335,0.0,0.0,0.0,0.0,28.55
1157,C1835,101948.0,103311.0,2017-09-18 09:45:59,2017-09-19 09:44:59,28.972575185483812,111.68614404472167,41.166666666666664,6.416407046872697,11.5,323.3666666666667,1439.0
1158,C1835,103312.0,103725.0,2017-09-19 09:45:59,2017-09-19 17:00:59,28.97258907004831,111.686124490338,0.0,0.0,0.0,0.0,435.0
1159,C1835,103731.0,103731.0,2017-09-19 17:06:59,2017-09-19 17:06:59,29.000389000000002,111.67523500000001,45.2,3.7805682460685666,6.0,377.7,1.0
1160,C1835,103734.0,103734.0,2017-09-19 17:09:59,2017-09-19 17:09:59,29.000916999999998,111.66006499999999,41.0,1.5320090005302267,3.0,162.0,1.0
1161,C1835,103737.0,103737.0,2017-09-19 17:12:59,2017-09-19 17:12:59,28.986886,111.65749199999999,50.5,2.174063085869257,3.0,24.5,1.0
1162,C1835,105768.0,105769.0,2017-10-06 08:02:01,2017-10-06 08:02:31,29.000401,111.6596525,42.25,2.586790031730311,23929.033333333333,67.58333333333333,1.0
1163,C1835,105779.0,105779.0,2017-10-06 08:09:41,2017-10-06 08:09:41,29.03521,111.64421999999999,44.44444444444444,4.305823315961122,7.166666666666667,193.27777777777777,0.5
1164,C1835,105783.0,105783.0,2017-10-06 08:11:41,2017-10-06 08:11:41,29.042804999999998,111.643746,24.0,0.9801857281247974,2.0,229.0,0.5
1165,C1835,105786.0,105786.0,2017-10-06 08:13:11,2017-10-06 08:13:11,29.048065,111.643735,31.0,0.7766255867651112,1.5,72.0,0.5
1166,C1835,105789.0,105790.0,2017-10-06 08:14:41,2017-10-06 08:15:11,29.054505499999998,111.64371449999999,37.5,0.9268227853282544,1.5,40.5,1.0
1167,C1835,105842.0,106344.0,2017-10-06 08:41:11,2017-10-06 12:54:31,29.161582506958265,111.63992774552696,32.05882352941177,13.859091937702086,26.0,201.7364705882353,253.83333333333334
1168,C1835,106353.0,106488.0,2017-10-06 12:59:01,2017-10-06 14:06:31,29.16115835294119,111.63609460294121,11.125,0.7709065472220074,4.5,8.125,68.0
1169,C1835,106493.0,106516.0,2017-10-06 14:09:01,2017-10-06 14:20:31,29.16237454166666,111.63993354166665,13.75,0.4924620683098173,2.5,3.5833333333333335,12.0
