Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
798,799,799,799,799,,2017-04-19 22:34:37,74,176,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距马家障 约336米,距肖家湾 约404米",111.86729,28.83206400000001,957.2124689891707,176
799,800,800,800,800,,2017-04-19 22:35:25,69,176,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距向阳河 约175米,距木山李家 约380米",111.87483,28.826464,962.9300390490597,176
800,801,801,801,801,,2017-04-19 22:36:13,72,176,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距严家河 约195米,距张家湾 约471米",111.88225600000001,28.820940000000004,949.0242076961164,176
801,802,802,802,802,,2017-04-19 22:37:02,68,176,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距小光庙 约777米,距张家湾 约829米",111.89118,28.817324,957.8790988576942,176
802,803,803,803,803,,2017-04-19 22:37:50,74,177,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距黄岭岗村 约267米,距岩嘴派出所 约272米",111.90006000000001,28.814366999999997,925.5197941605408,177
803,804,804,804,804,,2017-04-19 22:39:09,66,178,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距马嘶桥 约542米,距盐白堤 约690米",111.91426000000001,28.80808,1550.105220833907,178
804,805,805,805,805,,2017-04-19 22:39:57,71,178,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距马嘶桥村 约351米,距马嘶桥 约526米",111.92242399999999,28.804140000000004,908.1290599080947,178
805,806,806,806,806,,2017-04-19 22:40:45,73,178,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距杨罗碑 约149米,距贺家桥 约470米",111.93198000000001,28.801056,992.2640313129468,178
806,807,807,807,807,,2017-04-19 22:41:33,66,179,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距竹子陂村 约242米,距汉寿顶辉印刷有限公司 约470米",111.94085,28.799208,888.3923298686713,179
807,808,808,808,808,,2017-04-19 22:42:21,63,179,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距竹山窝 约329米,距湖南汉寿中煤科技有限公司 约387米",111.9496,28.797285,879.0270401635588,179
808,809,809,809,809,,2017-04-19 22:43:09,64,179,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿县玉贤耐磨材料厂 约251米,距李家塘 约455米",111.95811499999999,28.794918,870.4848579609462,179
809,810,810,810,810,,2017-04-19 22:46:06,69,182,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距三星垸 约156米,距缸儿口村 约591米",111.98661000000001,28.77817000000001,3343.581430193219,182
810,811,811,811,811,,2017-04-19 22:46:53,68,182,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距新屋冲 约174米,距胜文冲 约423米",111.9934,28.773272,857.0742990518843,182
811,812,812,812,812,,2017-04-19 22:47:42,64,183,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距井边湾 约281米,距涂家段村 约693米",112.00166000000002,28.76888,941.630167443328,183
812,813,813,813,813,,2017-04-19 22:54:09,46,189,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距帝武湾 约399米,距彭家坝 约776米",112.051926,28.727312,6736.343017642317,189
813,814,814,814,814,,2017-04-19 22:54:57,53,189,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距马家冲村 约218米,距彭家坝 约321米",112.0573,28.723452,677.3649433319996,189
814,815,815,815,815,,2017-04-19 22:55:45,50,189,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距戴家湾 约235米,距马家冲村 约444米",112.06338000000001,28.720865000000003,658.9838539300495,189
815,816,816,816,816,,2017-04-19 22:56:33,73,190,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距中湾 约266米,距大桥中心幼儿园 约341米",112.07166000000001,28.717682,881.6016332689971,190
816,817,817,817,817,,2017-04-19 22:57:21,58,190,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距老屋湾 约261米,距大桥冲村 约671米",112.07991000000001,28.71463,873.1811293201135,190
817,818,818,818,818,,2017-04-19 22:58:09,74,190,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距白石碑 约226米,距油山冲 约680米",112.08846000000001,28.713879,837.9763060873266,190
818,819,819,819,819,,2017-04-19 23:00:49,58,192,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距欧家冲 约443米,距左家塅 约870米",112.11693000000001,28.71164000000001,2787.604106316233,192
819,820,820,820,820,,2017-04-19 23:01:37,63,193,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距红花坳 约345米,距李家湾 约870米",112.12588000000001,28.71214,874.6020846116053,193
820,821,821,821,821,,2017-04-19 23:02:25,46,193,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G5513(长常高速),距李家湾 约300米,距毛家咀 约626米",112.13286599999999,28.71263900000001,683.5499660745228,193
821,822,822,822,822,,2017-04-19 23:04:02,69,194,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距万寿桥村 约520米,距红旗 约527米",112.149254,28.71248,1598.2987068870434,194
822,823,823,823,823,,2017-04-19 23:04:49,70,194,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距枫树塘 约242米,距红旗 约380米",112.15845,28.711594,902.217695832276,194
823,824,824,824,824,,2017-04-19 23:07:13,67,196,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距大路塘 约342米,距夏家冲 约405米",112.18343,28.701239,2694.6493086514292,196
824,825,825,825,825,,2017-04-19 23:08:02,78,197,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距砖屋湾 约197米,距文村里 约525米",112.19341999999999,28.698277,1028.5307112778669,197
825,826,826,826,826,,2017-04-19 23:08:50,70,197,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距祝家仑村 约385米,距水竹村 约456米",112.20195,28.693659999999998,977.645586666625,197
826,827,827,827,827,,2017-04-19 23:09:37,77,197,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距益阳市大泉精细化工有限公司 约465米,距水竹村 约474米",112.211,28.691113,927.0693897038852,197
827,828,828,828,828,,2017-04-19 23:10:26,70,198,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距昌长湾 约269米,距柏阴村 约310米",112.220634,28.687053999999996,1042.5099730464283,198
828,829,829,829,829,,2017-04-19 23:11:14,74,198,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距陈家村 约167米,距银丰园林双塘基苗圃 约429米",112.22936000000001,28.682426,994.6761422690004,198
829,830,830,830,830,,2017-04-19 23:12:02,74,198,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距益阳市第一职业中专学校 约161米,距高平中学 约178米",112.23873,28.680302,944.0788790534,198
830,831,831,831,831,,2017-04-19 23:12:50,73,199,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距益阳国基实验学校 约169米,距迎风桥镇优化经济建设软环境办公室 约164米",112.2484,28.678435999999998,965.8923489217822,199
831,832,832,832,832,,2017-04-19 23:13:38,65,199,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距迎风桥 约328米,距迎风汽车站 约327米",112.2579,28.676289,957.031693458969,199
832,833,833,833,833,,2017-04-19 23:14:26,68,199,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距马家桥 约364米,距小明星艺术幼儿园 约481米",112.26613,28.672983000000002,883.0569531107714,199
833,834,834,834,834,,2017-04-19 23:16:02,57,201,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距金盆山 约364米,距三眼塘 约382米",112.2799,28.663412,1713.9129504602206,201
834,835,835,835,835,,2017-04-19 23:16:50,66,201,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距万家山 约173米,距中国娃艺校乖孩子分校 约407米",112.28648999999999,28.658521999999998,842.0776548360777,201
835,836,836,836,836,,2017-04-19 23:17:38,67,201,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距光荣天主堂 约192米,距光荣村 约382米",112.293846,28.65304,941.6818645363606,201
836,837,837,837,837,,2017-04-19 23:18:58,69,203,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距瓜棚湾 约30米,距芙蓉兴盛便利超市 约339米",112.307045,28.645692999999998,1525.2197832667173,203
837,838,838,838,838,,2017-04-19 23:19:46,72,203,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距芭茅塘 约237米,距飞羽农场 约404米",112.3154,28.641370000000002,946.4915300622928,203
838,839,839,839,839,,2017-04-19 23:22:26,73,206,"ACC开,3D定位,天线正常","湖南省益阳市资阳区贺家桥北路,距南湖圫 约222米,距湖南为民电器有限公司 约475米",112.34185,28.626223,3082.282900517086,206
839,840,840,840,840,,2017-04-19 23:23:14,73,206,"ACC开,3D定位,天线正常","湖南省益阳市资阳区文昌路,距益阳平安钢构 约415米,距专一建材 约479米",112.35008,28.62134600000001,969.2083470978979,206
840,841,841,841,841,,2017-04-19 23:24:02,68,206,"ACC开,3D定位,天线正常","湖南省益阳市资阳区白马山北路,距天主堂 约81米,距杨树学校 约185米",112.35776499999999,28.616583000000002,918.2571875849468,206
841,842,842,842,842,,2017-04-19 23:24:50,61,207,"ACC开,3D定位,天线正常","湖南省益阳市资阳区白马山南路,距桂鱼村 约72米,距嘉财富便利超市 约91米",112.36341000000002,28.610088,908.422634504687,207
842,843,843,843,843,,2017-04-19 23:25:38,48,207,"ACC开,3D定位,天线正常","湖南省益阳市资阳区资江三大桥,距白马山村卫生室 约372米,距益星汽车维修服务中心 约376米",112.36752,28.604135999999997,773.9520190420856,207
843,844,844,844,844,,2017-04-19 23:26:26,57,207,"ACC开,3D定位,天线正常","湖南省益阳市赫山区关公路,距斗魁塔 约72米,距太一御江城 约125米",112.371124,28.599182,653.6368414708917,207
844,845,845,845,845,,2017-04-19 23:27:14,63,208,"ACC开,3D定位,天线正常","湖南省益阳市赫山区龙洲北路972号,距丰波汽车维修护理中心 约63米,距宏达不锈钢 约142米",112.37546,28.59287,819.645715026835,208
845,846,846,846,846,,2017-04-19 23:29:23,70,209,"ACC开,3D定位,天线正常","湖南省益阳市赫山区平安路72,距腾辉便利超市 约9米,距益阳市公安局赫山分局 约34米",112.3907,28.575671999999997,2423.087354216357,209
846,847,847,847,847,,2017-04-19 23:30:11,73,210,"ACC开,3D定位,天线正常","湖南省益阳市赫山区益阳大道178号,距旺府商务酒店 约3米,距益阳粮油包装印刷厂 约51米",112.39832,28.56986,985.5781561388577,210
847,848,848,848,848,,2017-04-19 23:30:59,63,210,"ACC开,3D定位,天线正常","湖南省益阳市赫山区桃花仑东路1062号,距统一机油服务中心 约76米,距车友汽修厂-西北门 约76米",112.40543000000001,28.564457,918.1849459221463,210
848,849,849,849,849,,2017-04-19 23:31:47,72,210,"ACC开,3D定位,天线正常","湖南省益阳市赫山区桃花仑东路1561号,距中国邮政(龙光桥邮政支局) 约66米,距中国邮政储蓄银行(益阳市龙光桥邮政储蓄点) 约67米",112.41313999999998,28.55945,936.4576578640359,210
849,850,850,850,850,,2017-04-19 23:32:35,70,211,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距益阳市农科所 约260米,距南塘村 约292米",112.42145,28.555082000000002,945.843938540836,211
850,851,851,851,851,,2017-04-19 23:33:23,75,211,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距联想电脑专卖店 约49米,距益阳鸿图建筑材料有限公司 约496米",112.429344,28.55004000000001,953.30616764429,211
851,852,852,852,852,,2017-04-19 23:34:11,71,212,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距罗家咀 约33米,距仁锋村 约355米",112.4359,28.54353,966.4754054912089,212
852,853,853,853,853,,2017-04-19 23:34:59,69,212,"ACC开,3D定位,天线正常","湖南省益阳市赫山区X020,距宁龙香葡萄园 约369米,距老官塘 约500米",112.44081000000001,28.536479999999997,919.0092553833797,212
853,854,854,854,854,,2017-04-19 23:35:47,68,212,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距划林塘村 约58米,距红旗驾校 约170米",112.44613000000001,28.529415000000004,941.9415963942644,212
854,855,855,855,855,,2017-04-19 23:36:35,69,212,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距新塘坡 约161米,距泮泗塘 约192米",112.45175,28.523335999999997,870.8448838526076,212
855,856,856,856,856,,2017-04-19 23:37:23,64,213,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距草塘村 约313米,距长塘冲 约464米",112.45735,28.516815,908.3635459242599,213
856,857,857,857,857,,2017-04-19 23:38:11,61,213,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距长塘冲 约381米,距杨家冲 约501米",112.46086000000001,28.510170000000002,814.6028063136612,213
857,858,858,858,858,,2017-04-19 23:38:59,67,213,"ACC开,3D定位,天线正常","湖南省益阳市赫山区S7101(益阳南线高速),距杨家冲 约454米,距磨田公 约518米",112.465744,28.50361,871.6849476727242,213
858,859,859,859,859,,2017-04-19 23:39:47,66,214,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距苏家村 约156米,距吊牛咀 约490米",112.47101599999999,28.49734,866.8834837789792,214
859,860,860,860,860,,2017-04-19 23:40:35,62,214,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距黄皋塅村 约366米,距新石桥 约474米",112.47511999999999,28.490054999999998,903.9060200801243,214
860,861,861,861,861,,2017-04-19 23:41:23,51,214,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距高古洲 约257米,距张家湾 约499米",112.4781,28.483887,745.1267402854326,214
861,862,862,862,862,,2017-04-19 23:42:10,64,214,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距仓成湾 约114米,距朱家冲村 约585米",112.48106399999999,28.477856,730.5142605359371,214
862,863,863,863,863,,2017-04-19 23:43:31,65,216,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距石子塘 约448米,距排子冲 约461米",112.48531000000001,28.465473,1438.118043435304,216
863,864,864,864,864,,2017-04-19 23:44:19,67,216,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距龙塘 约278米,距东建混凝土 约288米",112.48708,28.457226000000002,933.2068879829452,216
864,865,865,865,865,,2017-04-19 23:45:08,60,216,"ACC开,3D定位,天线正常","湖南省益阳市赫山区迎春路,距牛角塘 约64米,距益阳市仪纬科技有限公司 约168米",112.48867,28.449663,855.2137564385555,216
865,866,866,866,866,,2017-04-19 23:45:55,61,216,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距益阳市臻盛精密制造有限公司 约69米,距湖南省天心博力科技有限公司 约168米",112.49123,28.4427,813.7019015878908,216
866,867,867,867,867,,2017-04-19 23:47:16,61,217,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距黄家塘 约295米,距新塘 约461米",112.49603,28.432688,1208.171214543168,217
867,868,868,868,868,,2017-04-19 23:48:04,63,218,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距哲士公 约445米,距梅家塘 约510米",112.50018,28.426246999999996,823.1855526634498,218
868,869,869,869,869,,2017-04-19 23:48:52,64,218,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距汤家湾 约198米,距高家拐 约259米",112.504814,28.419476,878.7607661710814,218
869,870,870,870,870,,2017-04-19 23:49:40,63,218,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距喻家冲 约276米,距伞匠湾 约318米",112.509445,28.412679999999998,881.0077379693231,218
870,871,871,871,871,,2017-04-19 23:50:28,72,219,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距围子屋场 约503米,距泥鳅塘 约586米",112.51302,28.405333000000002,888.6298992833583,219
871,872,872,872,872,,2017-04-19 23:51:16,63,219,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距徐家湾 约167米,距土三甲湾 约627米",112.51661999999999,28.39783,905.5603596500597,219
872,873,873,873,873,,2017-04-19 23:52:04,54,219,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距唐家坪 约229米,距谭家屋场 约295米",112.52099,28.3919,785.8209519630748,219
873,874,874,874,874,,2017-04-19 23:52:52,58,219,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距王家湾 约61米,距邓家塘 约509米",112.52356,28.385717,732.0430906636992,219
874,875,875,875,875,,2017-04-19 23:55:27,55,222,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距枫树山 约243米,距木家塘村 约692米",112.53003999999999,28.366034999999997,2278.5153682722807,222
