Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-04-08 20:43:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约340米,距恩施市公墓管理所 约347米",109.470787,30.298873
,2017-04-08 20:44:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约340米,距恩施市公墓管理所 约347米",109.470786,30.298873
,2017-04-08 20:45:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约339米,距恩施市公墓管理所 约346米",109.470779,30.298877
,2017-04-08 20:46:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约339米,距恩施市公墓管理所 约346米",109.470776,30.298876
,2017-04-08 20:47:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约339米,距恩施市公墓管理所 约346米",109.470775,30.298876
,2017-04-08 20:48:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约339米,距恩施市公墓管理所 约346米",109.470775,30.298875
,2017-04-08 20:49:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约339米,距恩施市公墓管理所 约346米",109.470776,30.298875
,2017-04-08 20:50:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约339米,距恩施市公墓管理所 约346米",109.470778,30.298873
,2017-04-08 20:51:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约339米,距恩施市公墓管理所 约346米",109.470779,30.298872
,2017-04-08 20:52:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约339米,距恩施市公墓管理所 约346米",109.470779,30.298871
,2017-04-08 20:53:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约339米,距恩施市公墓管理所 约346米",109.470775,30.298867
,2017-04-08 20:54:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约339米,距恩施市公墓管理所 约346米",109.470775,30.298865
,2017-04-08 20:55:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约338米,距恩施市公墓管理所 约345米",109.470773,30.298868
,2017-04-08 20:56:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约339米,距恩施市公墓管理所 约345米",109.470774,30.298868
,2017-04-08 20:57:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约339米,距恩施市公墓管理所 约345米",109.470774,30.298867
,2017-04-08 20:58:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约338米,距恩施市公墓管理所 约345米",109.470772,30.298867
,2017-04-08 20:59:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约338米,距恩施市公墓管理所 约345米",109.47077,30.298868
,2017-04-08 21:00:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约338米,距恩施市公墓管理所 约345米",109.470772,30.298865
,2017-04-08 21:01:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约337米,距恩施市公墓管理所 约344米",109.470763,30.298861
,2017-04-08 21:02:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约337米,距恩施市公墓管理所 约344米",109.470761,30.298861
,2017-04-08 21:03:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约336米,距恩施市公墓管理所 约343米",109.470748,30.298865
,2017-04-08 21:04:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约336米,距恩施市公墓管理所 约343米",109.470746,30.298866
,2017-04-08 21:05:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约336米,距恩施市公墓管理所 约343米",109.470745,30.298867
,2017-04-08 21:06:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约333米,距恩施市公墓管理所 约340米",109.470717,30.298872
,2017-04-08 21:07:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约333米,距恩施市公墓管理所 约340米",109.470717,30.298872
,2017-04-08 21:08:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约333米,距恩施市公墓管理所 约340米",109.470716,30.298872
,2017-04-08 21:09:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约333米,距恩施市公墓管理所 约340米",109.470715,30.29887
,2017-04-08 21:10:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约333米,距恩施市公墓管理所 约340米",109.470715,30.29887
,2017-04-08 21:11:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约333米,距恩施市公墓管理所 约340米",109.470714,30.29887
,2017-04-08 21:12:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约333米,距恩施市公墓管理所 约339米",109.470712,30.29887
,2017-04-08 21:13:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约333米,距恩施市公墓管理所 约340米",109.470719,30.298872
,2017-04-08 21:14:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约333米,距恩施市公墓管理所 约340米",109.47072,30.298872
,2017-04-08 21:15:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约329米,距恩施市公墓管理所 约336米",109.47068,30.29887
,2017-04-08 21:16:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约330米,距恩施市公墓管理所 约337米",109.470683,30.298871
,2017-04-08 21:17:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约330米,距恩施市公墓管理所 约337米",109.470681,30.298871
,2017-04-08 21:18:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约330米,距恩施市公墓管理所 约337米",109.470686,30.298878
,2017-04-08 21:19:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约331米,距恩施市公墓管理所 约337米",109.470691,30.298874
,2017-04-08 21:20:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约331米,距恩施市公墓管理所 约338米",109.470694,30.298874
,2017-04-08 21:21:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约331米,距恩施市公墓管理所 约338米",109.470694,30.298873
,2017-04-08 21:22:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约328米,距恩施市公墓管理所 约335米",109.470662,30.298855
,2017-04-08 21:23:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约329米,距恩施市公墓管理所 约336米",109.47067,30.298848
,2017-04-08 21:24:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约329米,距恩施市公墓管理所 约336米",109.470674,30.298847
,2017-04-08 21:25:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约330米,距恩施市公墓管理所 约337米",109.470682,30.298848
,2017-04-08 21:26:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约331米,距恩施市公墓管理所 约338米",109.470692,30.298849
,2017-04-08 21:27:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约333米,距恩施市公墓管理所 约340米",109.470717,30.298847
,2017-04-08 21:28:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约334米,距恩施市公墓管理所 约340米",109.470721,30.298846
,2017-04-08 21:29:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约334米,距恩施市公墓管理所 约340米",109.470721,30.298845
,2017-04-08 21:30:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约332米,距恩施市公墓管理所 约339米",109.470704,30.298838
,2017-04-08 21:31:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约333米,距恩施市公墓管理所 约340米",109.470718,30.298853
,2017-04-08 21:32:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约335米,距恩施市公墓管理所 约341米",109.470732,30.29886
,2017-04-08 21:33:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约335米,距恩施市公墓管理所 约342米",109.470734,30.298859
,2017-04-08 21:34:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约335米,距恩施市公墓管理所 约342米",109.470739,30.298859
,2017-04-08 21:35:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约336米,距恩施市公墓管理所 约343米",109.47075,30.298856
,2017-04-08 21:36:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约337米,距恩施市公墓管理所 约344米",109.470757,30.298849
,2017-04-08 21:37:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约338米,距恩施市公墓管理所 约345米",109.47077,30.298837
,2017-04-08 21:38:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约338米,距恩施市公墓管理所 约345米",109.47077,30.298832
,2017-04-08 21:39:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约339米,距恩施市公墓管理所 约346米",109.470778,30.298844
,2017-04-08 21:40:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约339米,距恩施市公墓管理所 约346米",109.470774,30.298842
,2017-04-08 21:41:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约339米,距恩施市公墓管理所 约346米",109.470775,30.298841
,2017-04-08 21:42:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约338米,距恩施市公墓管理所 约345米",109.470766,30.298834
,2017-04-08 21:43:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约338米,距恩施市公墓管理所 约344米",109.470762,30.298833
,2017-04-08 21:44:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约337米,距恩施市公墓管理所 约344米",109.470761,30.298833
,2017-04-08 21:45:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约338米,距恩施市公墓管理所 约345米",109.470763,30.298832
,2017-04-08 21:46:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约338米,距恩施市公墓管理所 约345米",109.470765,30.298832
,2017-04-08 21:47:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约338米,距恩施市公墓管理所 约345米",109.470769,30.298829
,2017-04-08 21:48:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约337米,距恩施市公墓管理所 约344米",109.470758,30.298821
,2017-04-08 21:49:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约337米,距恩施市公墓管理所 约344米",109.470757,30.298821
,2017-04-08 21:50:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约337米,距恩施市公墓管理所 约344米",109.470755,30.298823
,2017-04-08 21:51:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约336米,距恩施市公墓管理所 约343米",109.470751,30.298831
,2017-04-08 21:52:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约337米,距恩施市公墓管理所 约344米",109.470756,30.298828
,2017-04-08 21:53:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约337米,距恩施市公墓管理所 约344米",109.470756,30.298827
,2017-04-08 21:54:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约337米,距恩施市公墓管理所 约344米",109.470755,30.298827
,2017-04-08 21:55:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约337米,距恩施市公墓管理所 约344米",109.470754,30.298827
,2017-04-08 21:56:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约337米,距恩施市公墓管理所 约344米",109.470759,30.298822
,2017-04-08 21:57:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约338米,距恩施市公墓管理所 约344米",109.470761,30.298821
,2017-04-08 21:58:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约338米,距恩施市公墓管理所 约345米",109.470762,30.298819
,2017-04-08 21:59:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约339米,距恩施市公墓管理所 约346米",109.47078,30.29881
,2017-04-08 22:00:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约341米,距恩施市公墓管理所 约348米",109.470796,30.298775
,2017-04-08 22:01:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约341米,距恩施市公墓管理所 约347米",109.470788,30.298765
,2017-04-08 22:02:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约341米,距恩施市公墓管理所 约348米",109.470794,30.298746
,2017-04-08 22:03:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约341米,距恩施市公墓管理所 约348米",109.470796,30.298743
,2017-04-08 22:04:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约342米,距恩施市公墓管理所 约349米",109.470798,30.29874
,2017-04-08 22:05:21,0,141,141,"ACC开,3D定位,天线正常","湖北省恩施土家族苗族自治州恩施市,距怡园 约341米,距恩施市公墓管理所 约348米",109.470796,30.29874
